指标,地区,时间,数值
        文盲、半文盲人口（人）,青海,2008,654.00000
        文盲、半文盲人口（人）,宁夏,2008,430.00000
        文盲、半文盲人口（人）,新疆,2008,698.00000
            男性人口（人）,北京,2008,79.00000
            男性人口（人）,天津,2008,72.00000
            男性人口（人）,河北,2008,646.00000
            男性人口（人）,山西,2008,299.00000
            男性人口（人）,内蒙古,2008,440.00000
            男性人口（人）,辽宁,2008,278.00000
            男性人口（人）,吉林,2008,286.00000
            男性人口（人）,黑龙江,2008,332.00000
            男性人口（人）,上海,2008,116.00000
            男性人口（人）,江苏,2008,987.00000
            男性人口（人）,浙江,2008,918.00000
            男性人口（人）,安徽,2008,1762.00000
            男性人口（人）,福建,2008,464.00000
            男性人口（人）,江西,2008,438.00000
            男性人口（人）,山东,2008,1349.00000
            男性人口（人）,河南,2008,1435.00000
            男性人口（人）,湖北,2008,924.00000
            男性人口（人）,湖南,2008,726.00000
            男性人口（人）,广东,2008,490.00000
            男性人口（人）,广西,2008,438.00000
            男性人口（人）,海南,2008,113.00000
            男性人口（人）,重庆,2008,468.00000
            男性人口（人）,四川,2008,1778.00000
            男性人口（人）,贵州,2008,925.00000
            男性人口（人）,云南,2008,1262.00000
            男性人口（人）,西藏,2008,269.00000
            男性人口（人）,陕西,2008,690.00000
            男性人口（人）,甘肃,2008,1022.00000
            男性人口（人）,青海,2008,191.00000
            男性人口（人）,宁夏,2008,123.00000
            男性人口（人）,新疆,2008,277.00000
            女性人口（人）,北京,2008,337.00000
            女性人口（人）,天津,2008,246.00000
            女性人口（人）,河北,2008,1910.00000
            女性人口（人）,山西,2008,769.00000
            女性人口（人）,内蒙古,2008,1072.00000
            女性人口（人）,辽宁,2008,915.00000
            女性人口（人）,吉林,2008,678.00000
            女性人口（人）,黑龙江,2008,927.00000
            女性人口（人）,上海,2008,500.00000
            女性人口（人）,江苏,2008,3815.00000
            女性人口（人）,浙江,2008,2784.00000
            女性人口（人）,安徽,2008,4663.00000
            女性人口（人）,福建,2008,2309.00000
            女性人口（人）,江西,2008,1548.00000
            女性人口（人）,山东,2008,4358.00000
            女性人口（人）,河南,2008,3573.00000
            女性人口（人）,湖北,2008,2467.00000
            女性人口（人）,湖南,2008,2093.00000
            女性人口（人）,广东,2008,2322.00000
            女性人口（人）,广西,2008,1458.00000
            女性人口（人）,海南,2008,407.00000
            女性人口（人）,重庆,2008,1146.00000
            女性人口（人）,四川,2008,4462.00000
            女性人口（人）,贵州,2008,2755.00000
            女性人口（人）,云南,2008,2977.00000
            女性人口（人）,西藏,2008,491.00000
            女性人口（人）,陕西,2008,1637.00000
            女性人口（人）,甘肃,2008,2327.00000
            女性人口（人）,青海,2008,463.00000
            女性人口（人）,宁夏,2008,308.00000
            女性人口（人）,新疆,2008,421.00000
        文盲半文盲占15岁及以上人口的比例（%）,北京,2008,3.11000
        文盲半文盲占15岁及以上人口的比例（%）,天津,2008,3.52000
        文盲半文盲占15岁及以上人口的比例（%）,河北,2008,4.83000
        文盲半文盲占15岁及以上人口的比例（%）,山西,2008,4.24000
        文盲半文盲占15岁及以上人口的比例（%）,内蒙古,2008,8.14000
        文盲半文盲占15岁及以上人口的比例（%）,辽宁,2008,3.48000
        文盲半文盲占15岁及以上人口的比例（%）,吉林,2008,4.44000
        文盲半文盲占15岁及以上人口的比例（%）,黑龙江,2008,4.16000
        文盲半文盲占15岁及以上人口的比例（%）,上海,2008,3.97000
        文盲半文盲占15岁及以上人口的比例（%）,江苏,2008,8.05000
        文盲半文盲占15岁及以上人口的比例（%）,浙江,2008,9.38000
        文盲半文盲占15岁及以上人口的比例（%）,安徽,2008,14.49000
        文盲半文盲占15岁及以上人口的比例（%）,福建,2008,10.38000
        文盲半文盲占15岁及以上人口的比例（%）,江西,2008,6.49000
        文盲半文盲占15岁及以上人口的比例（%）,山东,2008,7.96000
        文盲半文盲占15岁及以上人口的比例（%）,河南,2008,7.36000
        文盲半文盲占15岁及以上人口的比例（%）,湖北,2008,7.69000
        文盲半文盲占15岁及以上人口的比例（%）,湖南,2008,5.87000
        文盲半文盲占15岁及以上人口的比例（%）,广东,2008,4.02000
        文盲半文盲占15岁及以上人口的比例（%）,广西,2008,5.61000
        文盲半文盲占15岁及以上人口的比例（%）,海南,2008,8.65000
        文盲半文盲占15岁及以上人口的比例（%）,重庆,2008,7.80000
        文盲半文盲占15岁及以上人口的比例（%）,四川,2008,10.24000
        文盲半文盲占15岁及以上人口的比例（%）,贵州,2008,14.58000
        文盲半文盲占15岁及以上人口的比例（%）,云南,2008,13.29000
        文盲半文盲占15岁及以上人口的比例（%）,西藏,2008,37.77000
        文盲半文盲占15岁及以上人口的比例（%）,陕西,2008,8.19000
        文盲半文盲占15岁及以上人口的比例（%）,甘肃,2008,17.77000
        文盲半文盲占15岁及以上人口的比例（%）,青海,2008,16.68000
        文盲半文盲占15岁及以上人口的比例（%）,宁夏,2008,10.09000
        文盲半文盲占15岁及以上人口的比例（%）,新疆,2008,4.64000
            男性人口（%）,北京,2008,1.16000
            男性人口（%）,天津,2008,1.63000
            男性人口（%）,河北,2008,2.42000
            男性人口（%）,山西,2008,2.36000
            男性人口（%）,内蒙古,2008,4.64000
            男性人口（%）,辽宁,2008,1.63000
            男性人口（%）,吉林,2008,2.62000
            男性人口（%）,黑龙江,2008,2.18000
            男性人口（%）,上海,2008,1.50000
            男性人口（%）,江苏,2008,3.49000
            男性人口（%）,浙江,2008,4.60000
            男性人口（%）,安徽,2008,7.97000
            男性人口（%）,福建,2008,3.50000
            男性人口（%）,江西,2008,2.90000
            男性人口（%）,山东,2008,3.81000
            男性人口（%）,河南,2008,4.30000
            男性人口（%）,湖北,2008,4.19000
            男性人口（%）,湖南,2008,2.96000
            男性人口（%）,广东,2008,1.39000
            男性人口（%）,广西,2008,2.52000
            男性人口（%）,海南,2008,3.66000
            男性人口（%）,重庆,2008,4.55000
            男性人口（%）,四川,2008,5.81000
            男性人口（%）,贵州,2008,7.19000
            男性人口（%）,云南,2008,7.67000
            男性人口（%）,西藏,2008,27.94000
            男性人口（%）,陕西,2008,4.87000
            男性人口（%）,甘肃,2008,10.91000
            男性人口（%）,青海,2008,9.71000
            男性人口（%）,宁夏,2008,5.69000
            男性人口（%）,新疆,2008,3.63000
            女性人口（%）,北京,2008,5.10000
            女性人口（%）,天津,2008,5.33000
            女性人口（%）,河北,2008,7.29000
            女性人口（%）,山西,2008,6.14000
            女性人口（%）,内蒙古,2008,11.80000
            女性人口（%）,辽宁,2008,5.32000
            女性人口（%）,吉林,2008,6.28000
            女性人口（%）,黑龙江,2008,6.16000
            女性人口（%）,上海,2008,6.40000
            女性人口（%）,江苏,2008,12.15000
            女性人口（%）,浙江,2008,14.28000
            女性人口（%）,安徽,2008,20.96000
            女性人口（%）,福建,2008,17.14000
            女性人口（%）,江西,2008,9.98000
            女性人口（%）,山东,2008,11.99000
            女性人口（%）,河南,2008,10.31000
            女性人口（%）,湖北,2008,11.19000
            女性人口（%）,湖南,2008,8.89000
            女性人口（%）,广东,2008,6.71000
            女性人口（%）,广西,2008,8.89000
            女性人口（%）,海南,2008,13.94000
            女性人口（%）,重庆,2008,11.00000
            女性人口（%）,四川,2008,14.71000
            女性人口（%）,贵州,2008,22.27000
            女性人口（%）,云南,2008,19.29000
            女性人口（%）,西藏,2008,46.80000
            女性人口（%）,陕西,2008,11.48000
            女性人口（%）,甘肃,2008,24.56000
            女性人口（%）,青海,2008,23.67000
            女性人口（%）,宁夏,2008,14.56000
