指标,地区,时间,数值
        文盲、半文盲人口（人）,青海,2007,720.00000
        文盲、半文盲人口（人）,宁夏,2007,587.00000
        文盲、半文盲人口（人）,新疆,2007,637.00000
            男性人口（人）,北京,2007,99.00000
            男性人口（人）,天津,2007,75.00000
            男性人口（人）,河北,2007,800.00000
            男性人口（人）,山西,2007,289.00000
            男性人口（人）,内蒙古,2007,456.00000
            男性人口（人）,辽宁,2007,320.00000
            男性人口（人）,吉林,2007,291.00000
            男性人口（人）,黑龙江,2007,366.00000
            男性人口（人）,上海,2007,106.00000
            男性人口（人）,江苏,2007,1040.00000
            男性人口（人）,浙江,2007,961.00000
            男性人口（人）,安徽,2007,2035.00000
            男性人口（人）,福建,2007,601.00000
            男性人口（人）,江西,2007,459.00000
            男性人口（人）,山东,2007,1388.00000
            男性人口（人）,河南,2007,1496.00000
            男性人口（人）,湖北,2007,1022.00000
            男性人口（人）,湖南,2007,637.00000
            男性人口（人）,广东,2007,513.00000
            男性人口（人）,广西,2007,456.00000
            男性人口（人）,海南,2007,116.00000
            男性人口（人）,重庆,2007,452.00000
            男性人口（人）,四川,2007,1784.00000
            男性人口（人）,贵州,2007,1072.00000
            男性人口（人）,云南,2007,1590.00000
            男性人口（人）,西藏,2007,279.00000
            男性人口（人）,陕西,2007,713.00000
            男性人口（人）,甘肃,2007,1145.00000
            男性人口（人）,青海,2007,216.00000
            男性人口（人）,宁夏,2007,167.00000
            男性人口（人）,新疆,2007,238.00000
            女性人口（人）,北京,2007,341.00000
            女性人口（人）,天津,2007,263.00000
            女性人口（人）,河北,2007,2504.00000
            女性人口（人）,山西,2007,777.00000
            女性人口（人）,内蒙古,2007,1076.00000
            女性人口（人）,辽宁,2007,969.00000
            女性人口（人）,吉林,2007,701.00000
            女性人口（人）,黑龙江,2007,967.00000
            女性人口（人）,上海,2007,515.00000
            女性人口（人）,江苏,2007,3843.00000
            女性人口（人）,浙江,2007,3000.00000
            女性人口（人）,安徽,2007,5454.00000
            女性人口（人）,福建,2007,2421.00000
            女性人口（人）,江西,2007,1767.00000
            女性人口（人）,山东,2007,4562.00000
            女性人口（人）,河南,2007,3953.00000
            女性人口（人）,湖北,2007,2821.00000
            女性人口（人）,湖南,2007,1964.00000
            女性人口（人）,广东,2007,2338.00000
            女性人口（人）,广西,2007,1520.00000
            女性人口（人）,海南,2007,401.00000
            女性人口（人）,重庆,2007,1225.00000
            女性人口（人）,四川,2007,4677.00000
            女性人口（人）,贵州,2007,3105.00000
            女性人口（人）,云南,2007,3569.00000
            女性人口（人）,西藏,2007,466.00000
            女性人口（人）,陕西,2007,1813.00000
            女性人口（人）,甘肃,2007,2532.00000
            女性人口（人）,青海,2007,505.00000
            女性人口（人）,宁夏,2007,420.00000
            女性人口（人）,新疆,2007,399.00000
        文盲半文盲占15岁及以上人口的比例（%）,北京,2007,3.34000
        文盲半文盲占15岁及以上人口的比例（%）,天津,2007,3.85000
        文盲半文盲占15岁及以上人口的比例（%）,河北,2007,6.25000
        文盲半文盲占15岁及以上人口的比例（%）,山西,2007,4.26000
        文盲半文盲占15岁及以上人口的比例（%）,内蒙古,2007,8.23000
        文盲半文盲占15岁及以上人口的比例（%）,辽宁,2007,3.76000
        文盲半文盲占15岁及以上人口的比例（%）,吉林,2007,4.55000
        文盲半文盲占15岁及以上人口的比例（%）,黑龙江,2007,4.36000
        文盲半文盲占15岁及以上人口的比例（%）,上海,2007,4.04000
        文盲半文盲占15岁及以上人口的比例（%）,江苏,2007,8.19000
        文盲半文盲占15岁及以上人口的比例（%）,浙江,2007,10.12000
        文盲半文盲占15岁及以上人口的比例（%）,安徽,2007,16.83000
        文盲半文盲占15岁及以上人口的比例（%）,福建,2007,11.20000
        文盲半文盲占15岁及以上人口的比例（%）,江西,2007,7.20000
        文盲半文盲占15岁及以上人口的比例（%）,山东,2007,8.21000
        文盲半文盲占15岁及以上人口的比例（%）,河南,2007,7.91000
        文盲半文盲占15岁及以上人口的比例（%）,湖北,2007,8.70000
        文盲半文盲占15岁及以上人口的比例（%）,湖南,2007,5.35000
        文盲半文盲占15岁及以上人口的比例（%）,广东,2007,4.12000
        文盲半文盲占15岁及以上人口的比例（%）,广西,2007,5.82000
        文盲半文盲占15岁及以上人口的比例（%）,海南,2007,8.54000
        文盲半文盲占15岁及以上人口的比例（%）,重庆,2007,8.00000
        文盲半文盲占15岁及以上人口的比例（%）,四川,2007,10.62000
        文盲半文盲占15岁及以上人口的比例（%）,贵州,2007,16.59000
        文盲半文盲占15岁及以上人口的比例（%）,云南,2007,16.13000
        文盲半文盲占15岁及以上人口的比例（%）,西藏,2007,36.77000
        文盲半文盲占15岁及以上人口的比例（%）,陕西,2007,8.89000
        文盲半文盲占15岁及以上人口的比例（%）,甘肃,2007,19.33000
        文盲半文盲占15岁及以上人口的比例（%）,青海,2007,18.40000
        文盲半文盲占15岁及以上人口的比例（%）,宁夏,2007,13.80000
        文盲半文盲占15岁及以上人口的比例（%）,新疆,2007,4.29000
            男性人口（%）,北京,2007,1.52000
            男性人口（%）,天津,2007,1.72000
            男性人口（%）,河北,2007,3.02000
            男性人口（%）,山西,2007,2.28000
            男性人口（%）,内蒙古,2007,4.86000
            男性人口（%）,辽宁,2007,1.86000
            男性人口（%）,吉林,2007,2.65000
            男性人口（%）,黑龙江,2007,2.38000
            男性人口（%）,上海,2007,1.40000
            男性人口（%）,江苏,2007,3.66000
            男性人口（%）,浙江,2007,4.85000
            男性人口（%）,安徽,2007,9.33000
            男性人口（%）,福建,2007,4.52000
            男性人口（%）,江西,2007,3.01000
            男性人口（%）,山东,2007,3.86000
            男性人口（%）,河南,2007,4.39000
            男性人口（%）,湖北,2007,4.62000
            男性人口（%）,湖南,2007,2.58000
            男性人口（%）,广东,2007,1.48000
            男性人口（%）,广西,2007,2.62000
            男性人口（%）,海南,2007,3.74000
            男性人口（%）,重庆,2007,4.33000
            男性人口（%）,四川,2007,5.92000
            男性人口（%）,贵州,2007,8.44000
            男性人口（%）,云南,2007,9.77000
            男性人口（%）,西藏,2007,28.32000
            男性人口（%）,陕西,2007,5.07000
            男性人口（%）,甘肃,2007,12.04000
            男性人口（%）,青海,2007,10.97000
            男性人口（%）,宁夏,2007,7.82000
            男性人口（%）,新疆,2007,3.17000
            女性人口（%）,北京,2007,5.13000
            女性人口（%）,天津,2007,5.95000
            女性人口（%）,河北,2007,9.50000
            女性人口（%）,山西,2007,6.31000
            女性人口（%）,内蒙古,2007,11.65000
            女性人口（%）,辽宁,2007,5.65000
            女性人口（%）,吉林,2007,6.49000
            女性人口（%）,黑龙江,2007,6.36000
            女性人口（%）,上海,2007,6.63000
            女性人口（%）,江苏,2007,12.35000
            女性人口（%）,浙江,2007,15.54000
            女性人口（%）,安徽,2007,24.02000
            女性人口（%）,福建,2007,17.70000
            女性人口（%）,江西,2007,11.29000
            女性人口（%）,山东,2007,12.49000
            女性人口（%）,河南,2007,11.36000
            女性人口（%）,湖北,2007,12.80000
            女性人口（%）,湖南,2007,8.21000
            女性人口（%）,广东,2007,6.77000
            女性人口（%）,广西,2007,9.20000
            女性人口（%）,海南,2007,13.62000
            女性人口（%）,重庆,2007,11.65000
            女性人口（%）,四川,2007,15.24000
            女性人口（%）,贵州,2007,24.91000
            女性人口（%）,云南,2007,22.74000
            女性人口（%）,西藏,2007,44.77000
            女性人口（%）,陕西,2007,12.64000
            女性人口（%）,甘肃,2007,26.60000
            女性人口（%）,青海,2007,25.91000
