指标,地区,时间,数值
        文盲、半文盲人口（人）,山东,2016,4547.00000
        文盲、半文盲人口（人）,河南,2016,3586.00000
        文盲、半文盲人口（人）,湖北,2016,2352.00000
        文盲、半文盲人口（人）,湖南,2016,1588.00000
        文盲、半文盲人口（人）,广东,2016,2204.00000
        文盲、半文盲人口（人）,广西,2016,1212.00000
        文盲、半文盲人口（人）,海南,2016,286.00000
        文盲、半文盲人口（人）,重庆,2016,869.00000
        文盲、半文盲人口（人）,四川,2016,4799.00000
        文盲、半文盲人口（人）,贵州,2016,2758.00000
        文盲、半文盲人口（人）,云南,2016,2853.00000
        文盲、半文盲人口（人）,西藏,2016,871.00000
        文盲、半文盲人口（人）,陕西,2016,1423.00000
        文盲、半文盲人口（人）,甘肃,2016,1587.00000
        文盲、半文盲人口（人）,青海,2016,538.00000
        文盲、半文盲人口（人）,宁夏,2016,312.00000
        文盲、半文盲人口（人）,新疆,2016,591.00000
            男性人口（人）,北京,2016,52.00000
            男性人口（人）,天津,2016,66.00000
            男性人口（人）,河北,2016,473.00000
            男性人口（人）,山西,2016,198.00000
            男性人口（人）,内蒙古,2016,252.00000
            男性人口（人）,辽宁,2016,144.00000
            男性人口（人）,吉林,2016,151.00000
            男性人口（人）,黑龙江,2016,356.00000
            男性人口（人）,上海,2016,114.00000
            男性人口（人）,江苏,2016,790.00000
            男性人口（人）,浙江,2016,568.00000
            男性人口（人）,安徽,2016,810.00000
            男性人口（人）,福建,2016,314.00000
            男性人口（人）,江西,2016,358.00000
            男性人口（人）,山东,2016,1089.00000
            男性人口（人）,河南,2016,1076.00000
            男性人口（人）,湖北,2016,552.00000
            男性人口（人）,湖南,2016,430.00000
            男性人口（人）,广东,2016,429.00000
            男性人口（人）,广西,2016,241.00000
            男性人口（人）,海南,2016,77.00000
            男性人口（人）,重庆,2016,203.00000
            男性人口（人）,四川,2016,1336.00000
            男性人口（人）,贵州,2016,742.00000
            男性人口（人）,云南,2016,842.00000
            男性人口（人）,西藏,2016,360.00000
            男性人口（人）,陕西,2016,427.00000
            男性人口（人）,甘肃,2016,460.00000
            男性人口（人）,青海,2016,192.00000
            男性人口（人）,宁夏,2016,82.00000
            男性人口（人）,新疆,2016,219.00000
            女性人口（人）,北京,2016,201.00000
            女性人口（人）,天津,2016,196.00000
            女性人口（人）,河北,2016,1623.00000
            女性人口（人）,山西,2016,462.00000
            女性人口（人）,内蒙古,2016,607.00000
            女性人口（人）,辽宁,2016,409.00000
            女性人口（人）,吉林,2016,345.00000
            女性人口（人）,黑龙江,2016,675.00000
            女性人口（人）,上海,2016,454.00000
            女性人口（人）,江苏,2016,2571.00000
            女性人口（人）,浙江,2016,1875.00000
            女性人口（人）,安徽,2016,2114.00000
            女性人口（人）,福建,2016,1314.00000
            女性人口（人）,江西,2016,1111.00000
            女性人口（人）,山东,2016,3458.00000
            女性人口（人）,河南,2016,2510.00000
            女性人口（人）,湖北,2016,1800.00000
            女性人口（人）,湖南,2016,1158.00000
            女性人口（人）,广东,2016,1775.00000
            女性人口（人）,广西,2016,971.00000
            女性人口（人）,海南,2016,209.00000
            女性人口（人）,重庆,2016,666.00000
            女性人口（人）,四川,2016,3463.00000
            女性人口（人）,贵州,2016,2017.00000
            女性人口（人）,云南,2016,2010.00000
            女性人口（人）,西藏,2016,511.00000
            女性人口（人）,陕西,2016,996.00000
            女性人口（人）,甘肃,2016,1127.00000
            女性人口（人）,青海,2016,347.00000
            女性人口（人）,宁夏,2016,230.00000
            女性人口（人）,新疆,2016,373.00000
        文盲半文盲占15岁及以上人口的比例（%）,北京,2016,1.56000
        文盲半文盲占15岁及以上人口的比例（%）,天津,2016,2.26000
        文盲半文盲占15岁及以上人口的比例（%）,河北,2016,4.10000
        文盲半文盲占15岁及以上人口的比例（%）,山西,2016,2.52000
        文盲半文盲占15岁及以上人口的比例（%）,内蒙古,2016,4.66000
        文盲半文盲占15岁及以上人口的比例（%）,辽宁,2016,1.69000
        文盲半文盲占15岁及以上人口的比例（%）,吉林,2016,2.47000
        文盲半文盲占15岁及以上人口的比例（%）,黑龙江,2016,3.60000
        文盲半文盲占15岁及以上人口的比例（%）,上海,2016,3.11000
        文盲半文盲占15岁及以上人口的比例（%）,江苏,2016,5.81000
        文盲半文盲占15岁及以上人口的比例（%）,浙江,2016,5.99000
        文盲半文盲占15岁及以上人口的比例（%）,安徽,2016,6.81000
        文盲半文盲占15岁及以上人口的比例（%）,福建,2016,6.14000
        文盲半文盲占15岁及以上人口的比例（%）,江西,2016,4.83000
        文盲半文盲占15岁及以上人口的比例（%）,山东,2016,6.56000
        文盲半文盲占15岁及以上人口的比例（%）,河南,2016,5.65000
        文盲半文盲占15岁及以上人口的比例（%）,湖北,2016,5.64000
        文盲半文盲占15岁及以上人口的比例（%）,湖南,2016,3.39000
        文盲半文盲占15岁及以上人口的比例（%）,广东,2016,2.87000
        文盲半文盲占15岁及以上人口的比例（%）,广西,2016,3.79000
        文盲半文盲占15岁及以上人口的比例（%）,海南,2016,4.63000
        文盲半文盲占15岁及以上人口的比例（%）,重庆,2016,4.02000
        文盲半文盲占15岁及以上人口的比例（%）,四川,2016,8.22000
        文盲半文盲占15岁及以上人口的比例（%）,贵州,2016,11.86000
        文盲半文盲占15岁及以上人口的比例（%）,云南,2016,8.83000
        文盲半文盲占15岁及以上人口的比例（%）,西藏,2016,41.12000
        文盲半文盲占15岁及以上人口的比例（%）,陕西,2016,5.22000
        文盲半文盲占15岁及以上人口的比例（%）,甘肃,2016,8.70000
        文盲半文盲占15岁及以上人口的比例（%）,青海,2016,13.45000
        文盲半文盲占15岁及以上人口的比例（%）,宁夏,2016,6.82000
        文盲半文盲占15岁及以上人口的比例（%）,新疆,2016,3.79000
            男性人口（%）,北京,2016,0.62000
            男性人口（%）,天津,2016,1.07000
            男性人口（%）,河北,2016,1.83000
            男性人口（%）,山西,2016,1.48000
            男性人口（%）,内蒙古,2016,2.71000
            男性人口（%）,辽宁,2016,0.87000
            男性人口（%）,吉林,2016,1.49000
            男性人口（%）,黑龙江,2016,2.47000
            男性人口（%）,上海,2016,1.22000
            男性人口（%）,江苏,2016,2.75000
            男性人口（%）,浙江,2016,2.69000
            男性人口（%）,安徽,2016,3.73000
            男性人口（%）,福建,2016,2.37000
            男性人口（%）,江西,2016,2.32000
            男性人口（%）,山东,2016,3.13000
            男性人口（%）,河南,2016,3.41000
            男性人口（%）,湖北,2016,2.60000
            男性人口（%）,湖南,2016,1.82000
            男性人口（%）,广东,2016,1.06000
            男性人口（%）,广西,2016,1.47000
            男性人口（%）,海南,2016,2.38000
            男性人口（%）,重庆,2016,1.87000
            男性人口（%）,四川,2016,4.63000
            男性人口（%）,贵州,2016,6.26000
            男性人口（%）,云南,2016,5.18000
            男性人口（%）,西藏,2016,33.47000
            男性人口（%）,陕西,2016,3.13000
            男性人口（%）,甘肃,2016,5.04000
            男性人口（%）,青海,2016,9.27000
            男性人口（%）,宁夏,2016,3.50000
            男性人口（%）,新疆,2016,2.76000
            女性人口（%）,北京,2016,2.54000
            女性人口（%）,天津,2016,3.62000
            女性人口（%）,河北,2016,6.41000
            女性人口（%）,山西,2016,3.61000
            女性人口（%）,内蒙古,2016,6.65000
            女性人口（%）,辽宁,2016,2.52000
            女性人口（%）,吉林,2016,3.48000
            女性人口（%）,黑龙江,2016,4.74000
            女性人口（%）,上海,2016,5.10000
            女性人口（%）,江苏,2016,8.84000
            女性人口（%）,浙江,2016,9.54000
